City,Name,Language,Time,Type,Price,Capacity,Booked
Anakapalle,SriSairamMovieLandAnakapalle,Telugu,21:30,ThirdClass,100₹,94,0
Eluru,VMaxEluru,Telugu,21:30,Recliner,250₹,25,17
Eluru,VMaxEluru,Telugu,21:30,FristClass,150₹,173,80
Eluru,VMaxEluru,Telugu,21:30,LowClass,50₹,46,0
Ponnur,PvsTheatrePonnur,Telugu,21:30,FirstClass,80₹,225,0
Ponnur,PvsTheatrePonnur,Telugu,21:30,SecondClass,50₹,75,75
Draksharamam,SuryaCinemax2KACDtsDraksharamam,Telugu,21:30,FirstClass,100₹,254,254
Gudivada,BommarilluCinemas,Telugu,21:30,BalconyPlatinumGate,112₹,88,18
Gudivada,BommarilluCinemas,Telugu,21:30,ChairDiamondGate,112₹,138,138
Gudivada,BommarilluCinemas,Telugu,21:30,ThirdClassGoldenGate,90₹,53,53
Bhimavaram,AvgCinemasGeethaMultiplex4KDolbyAtmos,Telugu,21:40,Gold,150₹,224,13
Visakhapatnam,KameswariDolbyAtmosAndKinneraTheatre,Telugu,21:45,PremiumCl,145₹,301,100
Visakhapatnam,KameswariDolbyAtmosAndKinneraTheatre,Telugu,21:45,NonPremiumCl,100₹,126,1
Srikakulam,KinneraComplexSrikakulam,Telugu,21:45,Premium,147₹,159,32
Srikakulam,KinneraComplexSrikakulam,Telugu,21:45,NonPremium,100₹,100,0
Bangalore,PvrPhoenixMarketcityMallWhitefieldRoad,Telugu,21:45,Recliner,290₹,12,2
Bangalore,PvrPhoenixMarketcityMallWhitefieldRoad,Telugu,21:45,Classic,190₹,136,10
Visakhapatnam,Sarada4KVizag,Telugu,22:00,PremiumClass,145₹,231,205
Visakhapatnam,Sarada4KVizag,Telugu,22:00,NonPremiumClass,100₹,178,178
Guntur,HollywoodBollywoodTheaters,Telugu,22:00,Reserved,112₹,183,68
Guntur,HollywoodBollywoodTheaters,Telugu,22:00,SecondClass,78₹,101,40
Warangal,DeviParadiseACDtsWarangal,Telugu,22:00,UpperBalcony,110₹,198,165
Warangal,DeviParadiseACDtsWarangal,Telugu,22:00,LowerBalcony,110₹,251,220
Warangal,DeviParadiseACDtsWarangal,Telugu,22:00,Reserved,80₹,285,285
Warangal,DeviParadiseACDtsWarangal,Telugu,22:00,FirstClass,80₹,103,103
Mangalore,PvrForumFizaMallPandeshwar,Telugu,22:00,Classic,112₹,71,0
Visakhapatnam,InoxCmrCentralMaddilapalem,Telugu,22:50,Executive,177₹,224,21
Hyderabad,PvrInorbitCyberabad,Telugu,23:00,Classic,150₹,147,76
Hyderabad,PvrMusarambaghNewMalakpet,Telugu,23:00,Classic,150₹,117,37
