City,Name,Language,Time,Type,Price,Capacity,Booked
Naidupeta,CsTejaMovieLandNaidupeta,Telugu,21:30,FristClass,112₹,314,76
Naidupeta,CsTejaMovieLandNaidupeta,Telugu,21:30,SecondCalss,90₹,115,0
Kakinada,DeviMultiplexKakinada,Telugu,21:30,FirstClass,112₹,324,41
Kakinada,DeviMultiplexKakinada,Telugu,21:30,SecondClass,75₹,111,23
Guntur,NaazCinemasGuntur,Telugu,21:30,GoldClass,110₹,368,66
Guntur,NaazCinemasGuntur,Telugu,21:30,EliteClass,70₹,123,0
Rajahmundry,AshokaTheatre2KACDtsRajahmundry,Telugu,21:30,PremuimCl,112₹,434,36
Rajahmundry,AshokaTheatre2KACDtsRajahmundry,Telugu,21:30,NonPremiumCl,75₹,145,110
Vijayawada,SakuntalaAC2KDolbySurroundVijayawada,Telugu,21:30,Balcony,100₹,264,0
Vijayawada,SakuntalaAC2KDolbySurroundVijayawada,Telugu,21:30,Balcony,100₹,44,0
Vijayawada,SakuntalaAC2KDolbySurroundVijayawada,Telugu,21:30,SecondClass,100₹,40,0
Vijayawada,SakuntalaAC2KDolbySurroundVijayawada,Telugu,21:30,ThirdClass,78₹,103,2
Markapuram,SaiBalajiTheatreDolby71SurroundMarkapuram,Telugu,21:30,Balcony,80₹,329,69
Markapuram,SaiBalajiTheatreDolby71SurroundMarkapuram,Telugu,21:30,FristClass,80₹,156,0
Machilipatnam,RevathiPicturePalaceMachilipatnam,Telugu,21:30,Premium,145₹,178,13
Machilipatnam,RevathiPicturePalaceMachilipatnam,Telugu,21:30,NonPremium,110₹,62,62
Anakapalle,SriSairamMovieLandAnakapalle,Telugu,21:30,Balcony,147₹,279,0
Anakapalle,SriSairamMovieLandAnakapalle,Telugu,21:30,SecondClass,147₹,67,0
Anakapalle,SriSairamMovieLandAnakapalle,Telugu,21:30,ThirdClass,100₹,94,0
Eluru,VMaxEluru,Telugu,21:30,Recliner,250₹,25,17
Eluru,VMaxEluru,Telugu,21:30,FristClass,150₹,173,80
Eluru,VMaxEluru,Telugu,21:30,LowClass,50₹,46,0
Bobbili,TbrCinemasBobbili,Telugu,21:30,Platinum,112₹,256,0
Bobbili,TbrCinemasBobbili,Telugu,21:30,Silver,90₹,79,0
Ponnur,PvsTheatrePonnur,Telugu,21:30,FirstClass,80₹,225,0
Ponnur,PvsTheatrePonnur,Telugu,21:30,SecondClass,50₹,75,75
Draksharamam,SuryaCinemax2KACDtsDraksharamam,Telugu,21:30,FirstClass,100₹,254,254
Gudivada,BommarilluCinemas,Telugu,21:30,BalconyPlatinumGate,112₹,88,18
Gudivada,BommarilluCinemas,Telugu,21:30,ChairDiamondGate,112₹,138,138
Gudivada,BommarilluCinemas,Telugu,21:30,ThirdClassGoldenGate,90₹,53,53
Repalle,SriRajyaLakshmiPicturePalaceRepalle,Telugu,21:30,Balcony,110₹,328,78
Repalle,SriRajyaLakshmiPicturePalaceRepalle,Telugu,21:30,FristClass,80₹,112,112
Parvathipuram,TbrCinemasParvathipuram,Telugu,21:30,PremiumClass,100₹,328,65
Parvathipuram,TbrCinemasParvathipuram,Telugu,21:30,NonPremium,80₹,95,0
Visakhapatnam,KameswariDolbyAtmosAndKinneraTheatre,Telugu,21:45,PremiumCl,145₹,301,100
Visakhapatnam,KameswariDolbyAtmosAndKinneraTheatre,Telugu,21:45,NonPremiumCl,100₹,126,0
Srikakulam,KinneraComplexSrikakulam,Telugu,21:45,Premium,147₹,159,32
Srikakulam,KinneraComplexSrikakulam,Telugu,21:45,NonPremium,100₹,100,0
Bangalore,PvrPhoenixMarketcityMallWhitefieldRoad,Telugu,21:45,Recliner,290₹,12,2
Bangalore,PvrPhoenixMarketcityMallWhitefieldRoad,Telugu,21:45,Classic,190₹,119,4
Visakhapatnam,Sarada4KVizag,Telugu,22:00,PremiumClass,145₹,231,205
Visakhapatnam,Sarada4KVizag,Telugu,22:00,NonPremiumClass,100₹,178,178
Guntur,HollywoodBollywoodTheaters,Telugu,22:00,Reserved,112₹,183,58
Guntur,HollywoodBollywoodTheaters,Telugu,22:00,SecondClass,78₹,101,40
Warangal,DeviParadiseACDtsWarangal,Telugu,22:00,UpperBalcony,110₹,198,165
Warangal,DeviParadiseACDtsWarangal,Telugu,22:00,LowerBalcony,110₹,251,220
Warangal,DeviParadiseACDtsWarangal,Telugu,22:00,Reserved,80₹,285,285
Warangal,DeviParadiseACDtsWarangal,Telugu,22:00,FirstClass,80₹,103,103
Mangalore,PvrForumFizaMallPandeshwar,Telugu,22:00,Classic,112₹,71,2
Visakhapatnam,InoxCmrCentralMaddilapalem,Telugu,22:50,Executive,177₹,224,6
Hyderabad,PvrInorbitCyberabad,Telugu,23:00,Classic,150₹,147,43
Hyderabad,PvrMusarambaghNewMalakpet,Telugu,23:00,Classic,150₹,117,117
