City,Name,Language,Time,Type,Price,Capacity,Booked
Gandhinagar,InoxRWorldAdalaj,Hindi,10:30,Silver,100₹,188,0
Jaipur,InoxGtCentralMallMalviyaNagar,Hindi,10:30,Royale,200₹,40,0
Jaipur,InoxGtCentralMallMalviyaNagar,Hindi,10:30,Executive,180₹,18,0
Kota,FunCinemaCityMall,Hindi,10:30,Normal,120₹,60,0
Kota,FunCinemaCityMall,Hindi,10:30,Executive,120₹,104,0
Bhopal,DdxCinemaBhopal,Hindi,10:30,Balcony,150₹,100,0
Bhopal,DdxCinemaBhopal,Hindi,10:30,Gold,100₹,100,0
Bharuch,FunCinemasShilpiMultiplex,Hindi,10:30,PlatinumRecliner,200₹,15,0
Bharuch,FunCinemasShilpiMultiplex,Hindi,10:30,Gold,140₹,90,0
Bharuch,FunCinemasShilpiMultiplex,Hindi,10:30,Silver,140₹,33,0
Amritsar,PvrSctAmritsar,Hindi,10:30,Recliner,225₹,12,0
Amritsar,PvrSctAmritsar,Hindi,10:30,Classic,112₹,105,0
Amritsar,PvrSctAmritsar,Hindi,10:30,Prime,112₹,60,0
Rajkot,CosmoplexMultiplexKalawadRoad,Hindi,10:30,Club,200₹,10,0
Rajkot,CosmoplexMultiplexKalawadRoad,Hindi,10:30,Captain,160₹,10,0
Rajkot,CosmoplexMultiplexKalawadRoad,Hindi,10:30,Crew,140₹,10,0
Vadodara,PvrDeepVadodara,Hindi,10:30,Prime,140₹,78,0
Vadodara,PvrDeepVadodara,Hindi,10:30,PrimePlus,140₹,118,20
Vadodara,PvrDeepVadodara,Hindi,10:30,Classic,140₹,76,0
Raipur,InoxCityMall36GERoad,Hindi,10:35,Club,80₹,32,0
Raipur,InoxCityMall36GERoad,Hindi,10:35,Gold,80₹,192,0
Raipur,InoxCityMall36GERoad,Hindi,10:35,Platinum,80₹,31,2
Kalyan,InoxMetroJunctionMallKalyan,Hindi,10:35,Gold,240₹,19,4
Jodhpur,CarnivalNasraniSardarpura,Hindi,10:45,LoungeOffline,300₹,14,0
Jodhpur,CarnivalNasraniSardarpura,Hindi,10:45,PlatinumOffline,200₹,14,0
Jodhpur,CarnivalNasraniSardarpura,Hindi,10:45,GoldOffline,110₹,156,16
Lucknow,InoxGardensGalleriaMallRaebareliRoad,Hindi,10:45,Club,112₹,72,0
Lucknow,InoxGardensGalleriaMallRaebareliRoad,Hindi,10:45,Executive,112₹,24,0
Lucknow,InoxGardensGalleriaMallRaebareliRoad,Hindi,10:45,Royal,112₹,38,0
Bomdila,JadoozTenzingCinemasBomdila,Hindi,11:00,PlatinumCl,180₹,50,24
Ahmedabad,TimeCinemaAhmedabadCgSquareMall,Hindi,11:00,Standard,180₹,84,0
Roorkee,RrCinemaRoorkee,Hindi,11:00,ExecutiveClass,200₹,138,16
Roorkee,RrCinemaRoorkee,Hindi,11:00,Classic,180₹,32,0
Mughalsarai,IpCinemasIpMughalMultiplexMughalsarai,Hindi,11:00,Diamond,250₹,5,0
Mughalsarai,IpCinemasIpMughalMultiplexMughalsarai,Hindi,11:00,Gold,200₹,194,1
Mughalsarai,IpCinemasIpMughalMultiplexMughalsarai,Hindi,11:00,Silver,150₹,105,0
Balasore,MovieExOtRoad,Hindi,11:00,Executive,250₹,100,0
Balasore,MovieExOtRoad,Hindi,11:00,Prime,160₹,100,0
Balasore,MovieExOtRoad,Hindi,11:00,Standard,120₹,100,0
Almora,HeritageCinemasAlmora,Hindi,11:00,VipBox,200₹,100,0
Almora,HeritageCinemasAlmora,Hindi,11:00,Platinum,150₹,100,0
Almora,HeritageCinemasAlmora,Hindi,11:00,Gold,130₹,100,0
Almora,HeritageCinemasAlmora,Hindi,11:00,Silver,100₹,100,0
Muzaffarpur,CinepolisGrandMall,Hindi,11:00,Normal,130₹,26,0
Muzaffarpur,CinepolisGrandMall,Hindi,11:00,Premium,130₹,46,5
Muzaffarpur,CinepolisGrandMall,Hindi,11:00,Executive,130₹,106,0
DelhiNcr,CinepolisSmartBharatMall,Hindi,11:00,Normal,250₹,19,0
DelhiNcr,PvrShalimarBagh,Hindi,11:10,Prime,220₹,157,2
DelhiNcr,PvrShalimarBagh,Hindi,11:10,Classic,190₹,184,1
Pune,CarnivalPremierPlazaChinchwad,Hindi,11:20,PremiumReclineOffline,190₹,19,1
Pune,CarnivalPremierPlazaChinchwad,Hindi,11:20,PlatinumOffline,110₹,189,14
Pune,CarnivalPremierPlazaChinchwad,Hindi,11:20,GoldOffline,100₹,84,0
Pune,CarnivalPremierPlazaChinchwad,Hindi,11:20,SilverOffline,90₹,42,2
Bharuch,InoxShreeRangPalaceZadeshwarRoad,Hindi,11:30,Club,150₹,48,0
Bharuch,InoxShreeRangPalaceZadeshwarRoad,Hindi,11:30,Gold,140₹,200,2
Bharuch,InoxShreeRangPalaceZadeshwarRoad,Hindi,11:30,Silver,140₹,182,0
Ujjain,PvrTreasureBazaarMallUjjain,Hindi,11:30,Classic,150₹,33,0
Ujjain,PvrTreasureBazaarMallUjjain,Hindi,11:30,Prime,150₹,122,32
Ujjain,PvrTreasureBazaarMallUjjain,Hindi,11:30,ClassicPlus,150₹,33,0
Kota,InoxAhluwaliasGreatMallDhanmandi,Hindi,11:35,Club,112₹,93,0
Kota,InoxAhluwaliasGreatMallDhanmandi,Hindi,11:35,Executive,112₹,45,0
Kota,InoxAhluwaliasGreatMallDhanmandi,Hindi,11:35,Royale,112₹,38,1
Gurgaon,CarnivalRahejaMallGurgaon,Hindi,11:40,PremiumOffline,150₹,16,4
Gurgaon,CarnivalRahejaMallGurgaon,Hindi,11:40,Classic,150₹,40,0
Gurgaon,CarnivalRahejaMallGurgaon,Hindi,11:40,Standard,150₹,40,0
Indore,CarnivalMalharMegaMallVijayNagar,Hindi,11:45,Silver,100₹,122,25
Indore,CarnivalMalharMegaMallVijayNagar,Hindi,11:45,Premium,100₹,144,0
Vadodara,InoxTakshGalaxyMallMadhavpuraVadodara,Hindi,11:50,Club,140₹,36,0
Vadodara,InoxTakshGalaxyMallMadhavpuraVadodara,Hindi,11:50,Executive,140₹,18,0
Vadodara,InoxTakshGalaxyMallMadhavpuraVadodara,Hindi,11:50,Royal,140₹,88,2
Ajmer,MayaMandirMultiplexAjmer,Hindi,12:00,ClubA,160₹,20,0
Ajmer,MayaMandirMultiplexAjmer,Hindi,12:00,ClubB,160₹,20,20
Ajmer,MayaMandirMultiplexAjmer,Hindi,12:00,Premium,112₹,160,49
Lakhimpur,FunCinemaLakhimpur,Hindi,12:00,Recliner,250₹,100,0
Lakhimpur,FunCinemaLakhimpur,Hindi,12:00,Premium,120₹,100,0
Lakhimpur,FunCinemaLakhimpur,Hindi,12:00,Classic,90₹,100,0
Balaghat,MirajCinemasBalaghat,Hindi,12:00,Premium,160₹,106,15
Balaghat,MirajCinemasBalaghat,Hindi,12:00,Deluxe,140₹,37,0
Jodhpur,MirajCinemasAshapurnaMallAndMultiplexS,Hindi,12:00,Platinum,350₹,17,0
Jodhpur,MirajCinemasAshapurnaMallAndMultiplexS,Hindi,12:00,Gold,170₹,128,4
Jodhpur,MirajCinemasAshapurnaMallAndMultiplexS,Hindi,12:00,Silver,150₹,76,0
Ajmer,MirajBioscopeCinemasAjmer,Hindi,12:00,ClubHouse,180₹,15,0
Ajmer,MirajBioscopeCinemasAjmer,Hindi,12:00,Platinum,100₹,106,0
Ajmer,MirajBioscopeCinemasAjmer,Hindi,12:00,Silver,80₹,44,0
Ajmer,MirajBioscopeCinemasAjmer,Hindi,12:00,Gold,80₹,104,0
Hyderabad,CinepolisSudhaCinemas,Hindi,12:00,Normal,200₹,71,0
Hyderabad,CinepolisSudhaCinemas,Hindi,12:00,Executive,200₹,93,16
Kanpur,PvrSouthXMall,Hindi,12:05,Recliner,300₹,13,0
Kanpur,PvrSouthXMall,Hindi,12:05,Prime,170₹,181,18
Kanpur,PvrSouthXMall,Hindi,12:05,Classic,150₹,38,2
Mumbai,InoxRaghuleelaMegaMallKandivaliW,Hindi,12:05,Gold,140₹,142,1
Mumbai,InoxRaghuleelaMegaMallKandivaliW,Hindi,12:05,Premiere,140₹,82,0
Kolkata,InoxCityCentreIiRajarhat,Hindi,12:10,Royale,300₹,9,0
Kolkata,InoxCityCentreIiRajarhat,Hindi,12:10,Club,130₹,232,2
Kolkata,InoxCityCentreIiRajarhat,Hindi,12:10,Executive,130₹,51,0
Alwar,GoldCinemaAlwar,Hindi,12:15,Diamond,230₹,100,0
Alwar,GoldCinemaAlwar,Hindi,12:15,Gold,200₹,100,0
Alwar,GoldCinemaAlwar,Hindi,12:15,Silver,200₹,100,0
Bhiwadi,InoxGenesisMallBhiwadi,Hindi,12:15,RoyaleRecliner,200₹,8,0
Bhiwadi,InoxGenesisMallBhiwadi,Hindi,12:15,Royale,140₹,31,0
Bhiwadi,InoxGenesisMallBhiwadi,Hindi,12:15,Club,130₹,97,0
Bhiwadi,InoxGenesisMallBhiwadi,Hindi,12:15,Executive,112₹,39,0
Guna,SomyaCineplexGuna,Hindi,12:15,Gold,250₹,100,0
Guna,SomyaCineplexGuna,Hindi,12:15,Silver,150₹,100,0
Asansol,CarnivalSentrumMallAsansol,Hindi,12:15,Silver,100₹,150,8
Asansol,CarnivalSentrumMallAsansol,Hindi,12:15,Gold,100₹,43,4
Asansol,CarnivalSentrumMallAsansol,Hindi,12:15,Premium,100₹,63,0
Sikar,CineSquareCinemasSikar,Hindi,12:15,Luxury,150₹,6,6
Sikar,CineSquareCinemasSikar,Hindi,12:15,Royale,90₹,112,80
Sikar,CineSquareCinemasSikar,Hindi,12:15,Premium,90₹,32,24
Indore,InoxTreasureIslandNextMallRegalSquare,Hindi,12:20,In,280₹,31,0
Ghaziabad,PvrOpulentGhaziabad,Hindi,12:25,Recliner,350₹,11,6
Ghaziabad,PvrOpulentGhaziabad,Hindi,12:25,Prime,180₹,108,18
Ghaziabad,PvrOpulentGhaziabad,Hindi,12:25,Classic,150₹,112,0
Mohali,CinepolisBestechSquareMall,Hindi,12:25,Vip,300₹,18,0
Mohali,CinepolisBestechSquareMall,Hindi,12:25,Premium,200₹,57,0
Mohali,CinepolisBestechSquareMall,Hindi,12:25,Executive,180₹,201,0
Mohali,CinepolisBestechSquareMall,Hindi,12:25,Normal,160₹,42,0
Kolkata,CarnivalSaltLake,Hindi,12:25,Gold,150₹,12,0
Kolkata,CarnivalSaltLake,Hindi,12:25,Silver,99₹,216,6
Veraval,SachiMultiplexVeraval,Hindi,12:30,Captain,180₹,68,12
Veraval,SachiMultiplexVeraval,Hindi,12:30,Crew,180₹,60,0
Ahmedabad,TimeCinemaAhmedabadCgSquareMall,Hindi,12:30,Standard,220₹,108,8
Rajnandgaon,EosSilverScreenMultiplexRajnandgaon,Hindi,12:30,Gold,190₹,36,8
Rajnandgaon,EosSilverScreenMultiplexRajnandgaon,Hindi,12:30,Prime,150₹,97,28
Rajnandgaon,EosSilverScreenMultiplexRajnandgaon,Hindi,12:30,Deluxe,120₹,38,18
Panipat,PvrFunCityPanipat,Hindi,12:30,PrimePlus,240₹,12,0
Panipat,PvrFunCityPanipat,Hindi,12:30,Prime,190₹,82,4
Panipat,PvrFunCityPanipat,Hindi,12:30,Classic,160₹,68,0
Kashipur,SuncityCinemaKashipur,Hindi,12:30,Platinum,200₹,184,0
Kashipur,SuncityCinemaKashipur,Hindi,12:30,Gold,150₹,184,0
Kashipur,SuncityCinemaKashipur,Hindi,12:30,Silver,100₹,184,0
Ahmedabad,TimeCinemaAhmedabadCgSquareMall,Hindi,12:30,Standard220,220₹,108,8
Jaipur,FirstCinemaTonkRoad,Hindi,12:30,Lounge,300₹,17,2
Jaipur,FirstCinemaTonkRoad,Hindi,12:30,Gold,160₹,32,0
Jaipur,FirstCinemaTonkRoad,Hindi,12:30,Club,140₹,128,0
Lucknow,NoveltyMgsCinemaLalbagh,Hindi,12:30,Classic,170₹,215,2
Agra,SarvMultiplexAgra,Hindi,12:35,Platinum,300₹,100,0
Agra,SarvMultiplexAgra,Hindi,12:35,Gold,150₹,100,0
Agra,SarvMultiplexAgra,Hindi,12:35,Silver,100₹,100,0
Cuttack,InoxSgblSquareMallCuttack,Hindi,12:35,RoyalRecliner,210₹,8,4
Cuttack,InoxSgblSquareMallCuttack,Hindi,12:35,Club,112₹,88,7
Cuttack,InoxSgblSquareMallCuttack,Hindi,12:35,Executive,112₹,28,0
Cuttack,InoxSgblSquareMallCuttack,Hindi,12:35,Royal,112₹,62,3
DelhiNcr,CinepolisV3SMall,Hindi,12:35,Executive,227₹,140,15
DelhiNcr,CinepolisV3SMall,Hindi,12:35,Normal,219₹,162,0
Indore,InoxC21MallSheetalNagar,Hindi,12:40,Normal,130₹,163,0
Jaipur,InoxCrystalPalmMallShivajiNagar,Hindi,12:40,Club,170₹,140,0
Jaipur,InoxCrystalPalmMallShivajiNagar,Hindi,12:40,Executive,150₹,51,0
Bhuj,NyCinemaBhuj,Hindi,12:45,Pl,200₹,35,0
Bhuj,NyCinemaBhuj,Hindi,12:45,Dm,140₹,189,0
Bhuj,NyCinemaBhuj,Hindi,12:45,Gl,140₹,54,0
Bhuj,NyCinemaBhuj,Hindi,12:45,Sl,140₹,72,0
Bikaner,CarnivalCinemagicAgarsenNagar,Hindi,12:45,PlatinumOffline,170₹,162,138
Bikaner,CarnivalCinemagicAgarsenNagar,Hindi,12:45,SilverOffline,150₹,104,0
Bikaner,CarnivalCinemagicAgarsenNagar,Hindi,12:45,GoldOffline,150₹,281,121
ShriGanganagar,GoldCinemaSriganganagar,Hindi,12:45,Box,300₹,100,0
ShriGanganagar,GoldCinemaSriganganagar,Hindi,12:45,Gold,150₹,100,0
ShriGanganagar,GoldCinemaSriganganagar,Hindi,12:45,Platinum,150₹,100,0
Nagpur,CarnivalSangamNagpur,Hindi,12:45,Gold,150₹,518,2
Nagpur,CarnivalSangamNagpur,Hindi,12:45,Silver,130₹,152,0
Ghaziabad,PvrEdmGhaziabad,Hindi,12:45,Classic,220₹,272,0
Jalandhar,PvrCuroJalandhar,Hindi,12:45,Prime,275₹,33,0
Jalandhar,PvrCuroJalandhar,Hindi,12:45,ClassicPlus,185₹,36,5
Jalandhar,PvrCuroJalandhar,Hindi,12:45,Classic,165₹,36,0
Gandhinagar,InoxR16Gandhinagar,Hindi,12:45,Platinum,190₹,6,0
Gandhinagar,InoxR16Gandhinagar,Hindi,12:45,Gold,140₹,95,2
Gandhinagar,InoxR16Gandhinagar,Hindi,12:45,Silver,140₹,16,0
Gandhinagar,InoxR21Gandhinagar,Hindi,12:45,Gold,140₹,70,0
Gandhinagar,InoxR21Gandhinagar,Hindi,12:45,Platinum,140₹,10,0
Gandhinagar,InoxR21Gandhinagar,Hindi,12:45,Silver,140₹,17,0
Gwalior,GoldCinemaGwalior,Hindi,12:45,Gold,150₹,100,0
Gwalior,GoldCinemaGwalior,Hindi,12:45,Silver,130₹,100,0
Gwalior,InoxDbMallRaceCourseRoad,Hindi,12:45,Royale,210₹,58,4
Gwalior,InoxDbMallRaceCourseRoad,Hindi,12:45,Club,200₹,55,0
Gwalior,InoxDbMallRaceCourseRoad,Hindi,12:45,Executive,170₹,22,0
Kolkata,InoxStarMallMadhyamgram,Hindi,12:45,Royal,140₹,63,0
Kolkata,InoxStarMallMadhyamgram,Hindi,12:45,Club,112₹,92,5
Kolkata,InoxStarMallMadhyamgram,Hindi,12:45,Executive,112₹,32,0
Kolkata,InoxSwabhumiMaulanaAzadSarani,Hindi,12:45,Royal,140₹,16,3
Kolkata,InoxSwabhumiMaulanaAzadSarani,Hindi,12:45,Club,112₹,134,7
Kolkata,InoxSwabhumiMaulanaAzadSarani,Hindi,12:45,Executive,112₹,32,0
Mumbai,MaxusCinemasKurla,Hindi,12:45,Sofa,180₹,100,0
Mumbai,MaxusCinemasKurla,Hindi,12:45,Premium,150₹,100,0
Chandigarh,FunCinemasRepublicMall,Hindi,12:50,Executive,140₹,142,3
Chandigarh,FunCinemasRepublicMall,Hindi,12:50,Normal,130₹,118,0
Bokaro,PvrBokaro,Hindi,12:50,Prime,170₹,109,19
Bokaro,PvrBokaro,Hindi,12:50,Classic,140₹,84,4
Mumbai,PvrXperiaPalavaDombivaliE,Hindi,12:50,Recliner,240₹,12,3
Mumbai,PvrXperiaPalavaDombivaliE,Hindi,12:50,Prime,150₹,108,0
Mumbai,PvrXperiaPalavaDombivaliE,Hindi,12:50,Classic,130₹,36,0
Amritsar,CinepolisCelebrationMall,Hindi,12:50,Normal,100₹,37,0
Amritsar,CinepolisCelebrationMall,Hindi,12:50,Premium,100₹,45,0
Amritsar,CinepolisCelebrationMall,Hindi,12:50,Executive,100₹,195,2
Raipur,CinemaxCityCenterPandri,Hindi,12:55,Recliner,300₹,12,0
Raipur,CinemaxCityCenterPandri,Hindi,12:55,Prime,112₹,140,13
Raipur,CinemaxCityCenterPandri,Hindi,12:55,Classic,90₹,24,2
Indore,InoxSapnaSangeetaMallSnehaNagar,Hindi,12:55,Club,130₹,160,0
Indore,InoxSapnaSangeetaMallSnehaNagar,Hindi,12:55,Royale,130₹,39,20
Indore,InoxSapnaSangeetaMallSnehaNagar,Hindi,12:55,Executive,112₹,80,0
Kota,PvrCinemallKota,Hindi,12:55,Recliner,260₹,16,0
Kota,PvrCinemallKota,Hindi,12:55,Prime,160₹,126,15
Kota,PvrCinemallKota,Hindi,12:55,Classic,140₹,57,0
DelhiNcr,FunCinemaTdiMall,Hindi,12:55,Executive,210₹,52,0
DelhiNcr,FunCinemaTdiMall,Hindi,12:55,Normal,200₹,65,0
Beawar,GoldCinemaBeawar,Hindi,13:00,Diamond,240₹,172,0
Beawar,GoldCinemaBeawar,Hindi,13:00,Gold,220₹,138,0
Beawar,GoldCinemaBeawar,Hindi,13:00,Silver,170₹,80,0
Darjeeling,InoxRinkMallLadenLaRoad,Hindi,13:00,Box,190₹,4,0
Darjeeling,InoxRinkMallLadenLaRoad,Hindi,13:00,Royal,140₹,53,0
Darjeeling,InoxRinkMallLadenLaRoad,Hindi,13:00,Economy,112₹,53,0
Darjeeling,InoxRinkMallLadenLaRoad,Hindi,13:00,Executive,112₹,160,0
Rudrapur,MovietimeRudrapur,Hindi,13:00,Premier,99₹,153,2
Rudrapur,MovietimeRudrapur,Hindi,13:00,Standara,99₹,38,0
Rudrapur,MovietimeRudrapur,Hindi,13:00,Star,99₹,114,0
Gurgaon,CinepolisAiriaMall,Hindi,13:00,DoubleSofa,200₹,24,4
Gurgaon,CinepolisAiriaMall,Hindi,13:00,Lounger,180₹,8,0
Gurgaon,CinepolisAiriaMall,Hindi,13:00,Normal,160₹,22,2
Rewa,SamdareeyaCinemaRewa,Hindi,13:00,Platinum,100₹,100,0
Rewa,SamdareeyaCinemaRewa,Hindi,13:00,Gold,100₹,100,0
Rewa,SamdareeyaCinemaRewa,Hindi,13:00,Silver,100₹,100,0
Bhilai,MirajCinemasBhilai,Hindi,13:00,Executive,130₹,109,4
Bhilai,MirajCinemasBhilai,Hindi,13:00,Special,110₹,42,0
Surat,InoxDrWorldParvatPatiya,Hindi,13:00,Club,140₹,55,0
Surat,InoxDrWorldParvatPatiya,Hindi,13:00,Executive,140₹,11,0
Surat,InoxDrWorldParvatPatiya,Hindi,13:00,Royal,140₹,22,0
Indore,CarnivalMangalCityIndore,Hindi,13:00,Platinum,200₹,20,0
Indore,CarnivalMangalCityIndore,Hindi,13:00,Gold,110₹,218,0
Indore,CarnivalMangalCityIndore,Hindi,13:00,SilverOffline,110₹,93,0
Howrah,InoxRDMallLiluah,Hindi,13:00,Club,112₹,155,5
Howrah,InoxRDMallLiluah,Hindi,13:00,Executive,112₹,54,0
Jaipur,InoxSunnyTradeCenterJaipur,Hindi,13:00,RoyaleRecliners,240₹,11,0
Jaipur,InoxSunnyTradeCenterJaipur,Hindi,13:00,Royal,170₹,47,9
Jaipur,InoxSunnyTradeCenterJaipur,Hindi,13:00,Club,150₹,101,0
Jaipur,InoxSunnyTradeCenterJaipur,Hindi,13:00,Executive,112₹,30,2
Anand,GoldCinemaAnand,Hindi,13:00,Diamond,140₹,100,0
Anand,GoldCinemaAnand,Hindi,13:00,Gold,140₹,100,0
Bhopal,InoxCityCentreMallBhilwara,Hindi,13:00,Royale,180₹,22,0
Bhopal,InoxCityCentreMallBhilwara,Hindi,13:00,Club,140₹,60,2
Bhopal,InoxCityCentreMallBhilwara,Hindi,13:00,Executive,80₹,29,0
Jalgaon,InoxKhandeshCentralMallPratapNagar,Hindi,13:00,Club,130₹,114,0
Jalgaon,InoxKhandeshCentralMallPratapNagar,Hindi,13:00,Executive,130₹,42,0
Jalgaon,InoxKhandeshCentralMallPratapNagar,Hindi,13:00,Royal,130₹,53,12
Pune,RahulTalkies70MmShivajiNagar,Hindi,13:00,GoldClass,80₹,198,0
Pune,RahulTalkies70MmShivajiNagar,Hindi,13:00,SilverClass,80₹,120,0
Lucknow,CinepolisOneAwadhCenterMall,Hindi,13:00,Vip,450₹,12,2
Lucknow,CinepolisOneAwadhCenterMall,Hindi,13:00,Normal,150₹,29,0
Lucknow,CinepolisOneAwadhCenterMall,Hindi,13:00,Premium,150₹,54,8
Lucknow,CinepolisOneAwadhCenterMall,Hindi,13:00,Executive,150₹,95,0
DelhiNcr,CinepolisSmartBharatMall,Hindi,13:00,Premium,200₹,123,10
DelhiNcr,CinepolisSmartBharatMall,Hindi,13:00,Classic,200₹,75,0
Ranchi,PvrNuclessMallRanchi,Hindi,13:05,PrimePlus,350₹,15,0
Ranchi,PvrNuclessMallRanchi,Hindi,13:05,Prime,300₹,57,17
Ranchi,PvrNuclessMallRanchi,Hindi,13:05,ClassicPlus,250₹,98,6
Ranchi,PvrNuclessMallRanchi,Hindi,13:05,Classic,240₹,28,0
Ahmedabad,PvrArvedTranscube,Hindi,13:05,Recliner,280₹,10,10
Ahmedabad,PvrArvedTranscube,Hindi,13:05,Classic,140₹,54,54
Ahmedabad,PvrArvedTranscube,Hindi,13:05,Prime,140₹,188,188
Surat,PvrRahulRajPlayHouseDumasRoad,Hindi,13:05,Recliner,300₹,20,5
Surat,PvrRahulRajPlayHouseDumasRoad,Hindi,13:05,Prime,160₹,111,11
Surat,PvrRahulRajPlayHouseDumasRoad,Hindi,13:05,Classic,140₹,26,0
Surat,PvrRahulRajPlayHouseDumasRoad,Hindi,13:05,ClassicPlus,140₹,12,0
Ludhiana,PvrPavilionMallLudhiana,Hindi,13:05,Classic,190₹,64,6
Raipur,PvrMagnetoTheMallRaipur,Hindi,13:05,Recliner,320₹,22,2
Raipur,PvrMagnetoTheMallRaipur,Hindi,13:05,Prime,150₹,192,28
Raipur,PvrMagnetoTheMallRaipur,Hindi,13:05,Classic,120₹,38,0
Siliguri,InoxCityCentreMatigara,Hindi,13:05,Royale,350₹,12,0
Siliguri,InoxCityCentreMatigara,Hindi,13:05,Club,280₹,232,19
Siliguri,InoxCityCentreMatigara,Hindi,13:05,Executive,250₹,80,2
Vadodara,PvrTransCubeVadodara,Hindi,13:05,Recliner,300₹,8,0
Vadodara,PvrTransCubeVadodara,Hindi,13:05,Classic,150₹,42,0
Vadodara,PvrTransCubeVadodara,Hindi,13:05,Prime,150₹,99,0
Kotdwar,KayCinemasKotdwar,Hindi,13:10,Gold,200₹,60,18
Kotdwar,KayCinemasKotdwar,Hindi,13:10,Silver,150₹,88,0
Kolkata,CarnivalSaltLake,Hindi,13:10,Silver,99₹,166,0
Nanded,PvrTreasureBazaarMallNanded,Hindi,13:10,PrimePlus,140₹,63,18
Nanded,PvrTreasureBazaarMallNanded,Hindi,13:10,Prime,120₹,100,6
Nanded,PvrTreasureBazaarMallNanded,Hindi,13:10,Classic,100₹,70,0
Vadodara,InoxRaceCourseCircleElloraPark,Hindi,13:10,Gold,140₹,95,0
Vadodara,InoxRaceCourseCircleElloraPark,Hindi,13:10,Platinum,140₹,39,0
Vadodara,InoxRaceCourseCircleElloraPark,Hindi,13:10,Silver,140₹,65,0
Beawar,GoldCinemaBeawar,Hindi,13:15,Diamond,240₹,172,0
Beawar,GoldCinemaBeawar,Hindi,13:15,Gold,220₹,138,0
Beawar,GoldCinemaBeawar,Hindi,13:15,Silver,170₹,80,0
Agra,GoldCinemaAshokCosmosMall,Hindi,13:15,Gold,150₹,100,0
Jammu,PvrKcJammu,Hindi,13:15,Recliner,415₹,4,0
Jammu,PvrKcJammu,Hindi,13:15,Prime,300₹,36,16
Jammu,PvrKcJammu,Hindi,13:15,Classic,265₹,74,57
Jamnagar,InoxRelianceMallMotikhavdi,Hindi,13:15,Gold,140₹,134,0
Jamnagar,InoxRelianceMallMotikhavdi,Hindi,13:15,Platinum,140₹,20,0
Jamnagar,InoxRelianceMallMotikhavdi,Hindi,13:15,Silver,140₹,36,0
Surat,InoxVrSuratDumasRoad,Hindi,13:15,RoyalRecliner,280₹,12,0
Surat,InoxVrSuratDumasRoad,Hindi,13:15,Royal,160₹,54,2
Surat,InoxVrSuratDumasRoad,Hindi,13:15,Club,140₹,159,2
Surat,InoxVrSuratDumasRoad,Hindi,13:15,Executive,140₹,34,0
Neemuch,CarnivalSundramCinemaNeemuch,Hindi,13:15,Silver,150₹,54,0
Neemuch,CarnivalSundramCinemaNeemuch,Hindi,13:15,Gold,150₹,124,0
Mumbai,CarnivalHarmonyMallGoregaonW,Hindi,13:15,Gold,140₹,26,0
Mumbai,CarnivalHarmonyMallGoregaonW,Hindi,13:15,Silver,90₹,33,0
Mumbai,CarnivalHarmonyMallGoregaonW,Hindi,13:15,Executive,90₹,166,0
Nashik,CinemaxCityCenterNasik,Hindi,13:20,Recliner,260₹,14,6
Nashik,CinemaxCityCenterNasik,Hindi,13:20,Prime,140₹,139,37
Nashik,CinemaxCityCenterNasik,Hindi,13:20,Classic,120₹,34,1
Sitapur,ScmCinemaSarraiyaMaluhi,Hindi,13:20,Gold,350₹,100,0
Sitapur,ScmCinemaSarraiyaMaluhi,Hindi,13:20,Premium,240₹,100,0
Sitapur,ScmCinemaSarraiyaMaluhi,Hindi,13:20,Classic,180₹,100,0
Bilaspur,PvrRamaMagnetoMallBilaspur,Hindi,13:20,PrimePlus,330₹,13,10
Bilaspur,PvrRamaMagnetoMallBilaspur,Hindi,13:20,Prime,170₹,104,14
Bilaspur,PvrRamaMagnetoMallBilaspur,Hindi,13:20,Classic,150₹,40,0
Kolkata,PvrAvaniRiverSideMall,Hindi,13:20,Prime,290₹,11,1
Kolkata,PvrAvaniRiverSideMall,Hindi,13:20,Classic,190₹,200,1
Kolkata,PvrDiamondPlazaJassore,Hindi,13:20,Recliner,420₹,12,0
Kolkata,PvrDiamondPlazaJassore,Hindi,13:20,Prime,220₹,11,0
Kolkata,PvrDiamondPlazaJassore,Hindi,13:20,Classic,160₹,210,4
Kolkata,PvrManiSquareMallEmBypassRoad,Hindi,13:20,Recliner,470₹,21,0
Kolkata,PvrManiSquareMallEmBypassRoad,Hindi,13:20,Prime,190₹,81,2
Kolkata,PvrManiSquareMallEmBypassRoad,Hindi,13:20,Classic,150₹,45,0
Bhopal,DdxCinemaBhopal,Hindi,13:20,Balcony,150₹,100,0
Bhopal,DdxCinemaBhopal,Hindi,13:20,Gold,120₹,100,0
Udaipur,PvrCelebrationMallUdaipur,Hindi,13:20,Recliner,250₹,10,2
Udaipur,PvrCelebrationMallUdaipur,Hindi,13:20,PrimePlus,160₹,48,12
Udaipur,PvrCelebrationMallUdaipur,Hindi,13:20,Prime,140₹,195,0
Udaipur,PvrCelebrationMallUdaipur,Hindi,13:20,Classic,120₹,46,0
Mumbai,InoxNeelyogSquareMallGhatkoparE,Hindi,13:20,Executive,112₹,40,0
Mumbai,InoxNeelyogSquareMallGhatkoparE,Hindi,13:20,Premier,112₹,160,2
Mumbai,InoxNeelyogSquareMallGhatkoparE,Hindi,13:20,Silver,112₹,81,7
