City,Name,Language,Time,Type,Price,Capacity,Booked
Pune,CinepolisVipSeasonsMall,Marathi,14:15,Vip,500₹,74,15
Mumbai,PvrIconOberoiGoregaonE,Marathi,14:20,Recliner,250₹,36,4
Mumbai,PvrIconOberoiGoregaonE,Marathi,14:20,Classic,150₹,49,0
Mumbai,PvrIconOberoiGoregaonE,Marathi,14:20,Prime,150₹,181,37
Nanded,PvrTreasureBazaarMallNanded,Marathi,14:30,PrimePlus,140₹,63,38
Nanded,PvrTreasureBazaarMallNanded,Marathi,14:30,Prime,120₹,100,43
Nanded,PvrTreasureBazaarMallNanded,Marathi,14:30,Classic,100₹,70,21
Nandurbar,MirajCinemasNandurbar,Marathi,14:45,Gold,270₹,15,0
Nandurbar,MirajCinemasNandurbar,Marathi,14:45,Executive,150₹,222,12
Nandurbar,MirajCinemasNandurbar,Marathi,14:45,Special,130₹,34,0
Mumbai,MaxusCinemasKurla,Marathi,14:45,Sofa,220₹,100,0
Mumbai,MaxusCinemasKurla,Marathi,14:45,Premium,180₹,100,0
Thane,MaxusCinemasMaxusMallBhayandar,Marathi,14:45,Sofa,149₹,100,0
Thane,MaxusCinemasMaxusMallBhayandar,Marathi,14:45,PremiumPlus,112₹,100,0
Thane,MaxusCinemasMaxusMallBhayandar,Marathi,14:45,Premium,99₹,100,0
Mumbai,CarnivalSangamAndheriE,Marathi,14:50,PlatinumOffline,180₹,19,0
Mumbai,CarnivalSangamAndheriE,Marathi,14:50,GoldOffline,160₹,38,0
Mumbai,CarnivalSangamAndheriE,Marathi,14:50,SilverOffline,140₹,195,2
Mumbai,CarnivalSangamAndheriE,Marathi,14:50,BronzeOffline,110₹,53,0
Chikhli,CinemagicCinemaNagpure,Marathi,15:00,RoyalSofa,150₹,13,7
Chikhli,CinemagicCinemaNagpure,Marathi,15:00,Gold,100₹,190,108
Chikhli,CinemagicCinemaNagpure,Marathi,15:00,Silver,70₹,27,14
Islampur,ShreeMankeshwarChitramandirIslampur,Marathi,15:00,Stall,60₹,354,0
Islampur,ShreeMankeshwarChitramandirIslampur,Marathi,15:00,First,60₹,114,0
Junnar,PlatinumCinema,Marathi,15:00,Flat,100₹,116,0
Mumbai,MaxusCinemasBorivaliW,Marathi,15:00,Sofa,179₹,100,0
Mumbai,MaxusCinemasBorivaliW,Marathi,15:00,PremiumPlus,149₹,100,0
Mumbai,MaxusCinemasBorivaliW,Marathi,15:00,Premium,112₹,100,0
Ahmednagar,EylexShaniSingnapurAhmednagar,Marathi,15:00,Platinum,150₹,76,67
Amravati,FunCinemasSarojCinema,Marathi,15:05,Premier,150₹,100,0
Amravati,FunCinemasSarojCinema,Marathi,15:05,Economy,80₹,100,0
Mumbai,InoxRaghuleelaMallVashi,Marathi,15:10,Premier,150₹,118,11
Mumbai,InoxRaghuleelaMallVashi,Marathi,15:10,Silver,150₹,28,18
Mumbai,InoxRaghuleelaMallVashi,Marathi,15:10,Executive,140₹,22,0
Nashik,InoxOldVijayMamtaNasik,Marathi,15:15,Gold,150₹,29,18
Nashik,InoxOldVijayMamtaNasik,Marathi,15:15,Platinum,112₹,14,14
Nashik,InoxOldVijayMamtaNasik,Marathi,15:15,Silver,112₹,237,27
Nashik,InoxOldVijayMamtaNasik,Marathi,15:15,Executive,90₹,59,2
Chandrapur,MirajCinemaChandrapur,Marathi,15:15,Gold,130₹,30,11
Chandrapur,MirajCinemaChandrapur,Marathi,15:15,Special,130₹,70,0
Chandrapur,MirajCinemaChandrapur,Marathi,15:15,Executive,130₹,105,4
Aurangabad,MohanNovaCinemazSarafaRoad,Marathi,15:15,Platinum,120₹,100,0
Aurangabad,MohanNovaCinemazSarafaRoad,Marathi,15:15,Gold,120₹,100,0
Aurangabad,MohanNovaCinemazSarafaRoad,Marathi,15:15,Silver,120₹,100,0
Mumbai,InoxNeelyogSquareMallGhatkoparE,Marathi,15:15,Executive,130₹,40,0
Mumbai,InoxNeelyogSquareMallGhatkoparE,Marathi,15:15,Premier,130₹,160,3
Mumbai,InoxNeelyogSquareMallGhatkoparE,Marathi,15:15,Silver,130₹,81,25
Pune,InoxJaiGaneshVisionMallAkurdi,Marathi,15:20,Silver,200₹,208,24
Pune,InoxJaiGaneshVisionMallAkurdi,Marathi,15:20,Premiere,180₹,106,21
Pune,InoxJaiGaneshVisionMallAkurdi,Marathi,15:20,Red,160₹,48,0
Mumbai,CarnivalMoviestarGoregaonW,Marathi,15:20,GoldOffline,110₹,46,4
Mumbai,CarnivalMoviestarGoregaonW,Marathi,15:20,SilverOffline,90₹,24,0
Nagpur,InoxJaswantTuliMallKampteeRoad,Marathi,15:25,Club,130₹,170,0
Nagpur,InoxJaswantTuliMallKampteeRoad,Marathi,15:25,Executive,112₹,53,0
Pune,GunjanCinemaNhavare,Marathi,15:30,Gold,100₹,54,0
Pune,GunjanCinemaNhavare,Marathi,15:30,Silver,100₹,18,0
Mumbai,FunsquareCinemaSanpadaNaviMumbai,Marathi,15:30,Gold,150₹,58,10
Pune,AlakaTalkiesSadashivPeth,Marathi,15:30,Balcony,100₹,100,0
Pune,AlakaTalkiesSadashivPeth,Marathi,15:30,Stall,90₹,100,0
Solapur,CarnivalBhagwatSolapur,Marathi,15:30,Platinum,120₹,92,22
Solapur,CarnivalBhagwatSolapur,Marathi,15:30,Gold,100₹,114,16
Solapur,CarnivalBhagwatSolapur,Marathi,15:30,Silver,80₹,76,6
Pune,CinepolisSeasonsMall,Marathi,15:30,Premium,240₹,30,7
Pune,CinepolisSeasonsMall,Marathi,15:30,Normal,220₹,29,0
Pune,CinepolisSeasonsMall,Marathi,15:30,Executive,220₹,79,9
Pune,InoxDorabjeesRoyaleHeritageMall,Marathi,15:30,RoyaleRecliners,250₹,15,6
Pune,InoxDorabjeesRoyaleHeritageMall,Marathi,15:30,Club,140₹,39,7
Pune,InoxDorabjeesRoyaleHeritageMall,Marathi,15:30,Executive,140₹,26,0
Pune,InoxDorabjeesRoyaleHeritageMall,Marathi,15:30,Royale,140₹,21,12
Mumbai,BharatChitraMandirKurlaW,Marathi,15:30,Sofa,150₹,100,0
Mumbai,BharatChitraMandirKurlaW,Marathi,15:30,Premium,100₹,100,0
Mumbai,CarnivalRMallMulundW,Marathi,15:30,ReclinerOffline,180₹,12,2
Mumbai,CarnivalRMallMulundW,Marathi,15:30,GoldOffline,140₹,140,2
Mumbai,CarnivalRMallMulundW,Marathi,15:30,SilverOffline,120₹,80,10
Mumbai,CarnivalRMallMulundW,Marathi,15:30,SpecialOffline,110₹,40,0
Mumbai,MirajAnupamCinemasGoregaon,Marathi,15:30,Gold,130₹,217,11
Mumbai,MirajAnupamCinemasGoregaon,Marathi,15:30,Executive,130₹,28,0
Nashik,CinemaxCityCenterNasik,Marathi,15:40,Recliner,320₹,18,14
Nashik,CinemaxCityCenterNasik,Marathi,15:40,Prime,180₹,139,51
Nashik,CinemaxCityCenterNasik,Marathi,15:40,Classic,150₹,34,2
Nashik,CinemaxRegimentalPlazaNasik,Marathi,15:40,PrimePlus,140₹,50,22
Nashik,CinemaxRegimentalPlazaNasik,Marathi,15:40,Classic,100₹,75,0
Nashik,CinemaxRegimentalPlazaNasik,Marathi,15:40,Prime,100₹,190,53
Mumbai,InoxRCityGhatkoparW,Marathi,15:40,RoyalRecliner,280₹,14,6
Mumbai,InoxRCityGhatkoparW,Marathi,15:40,Royal,170₹,40,11
Mumbai,InoxRCityGhatkoparW,Marathi,15:40,Club,160₹,65,0
Mumbai,InoxRCityGhatkoparW,Marathi,15:40,Executive,140₹,35,0
Mumbai,PaytmImaxInoxRCityGhatkoparW,Marathi,15:40,RoyalRecliner,280₹,14,6
Mumbai,PaytmImaxInoxRCityGhatkoparW,Marathi,15:40,Royal,170₹,40,11
Mumbai,PaytmImaxInoxRCityGhatkoparW,Marathi,15:40,Club,160₹,65,0
Mumbai,PaytmImaxInoxRCityGhatkoparW,Marathi,15:40,Executive,140₹,35,0
Mumbai,PvrOrionPanvel,Marathi,15:40,PrimePlus,210₹,32,29
Mumbai,PvrOrionPanvel,Marathi,15:40,Prime,180₹,125,110
Mumbai,PvrOrionPanvel,Marathi,15:40,Classic,160₹,26,0
Latur,PvrLatur,Marathi,15:45,ClassicPlus,110₹,183,34
Latur,PvrLatur,Marathi,15:45,Classic,110₹,42,0
Latur,PvrLatur,Marathi,15:45,Prime,110₹,82,73
Malegaon,CinemaxMalegaon,Marathi,15:45,Prime,95₹,130,76
Malegaon,CinemaxMalegaon,Marathi,15:45,ClassicPlus,95₹,119,7
Malegaon,CinemaxMalegaon,Marathi,15:45,Classic,75₹,32,3
Belagavi,CarnivalKapeelNucleusMall,Marathi,15:45,Silver,110₹,51,0
Belagavi,CarnivalKapeelNucleusMall,Marathi,15:45,Gold,110₹,85,1
Belagavi,CarnivalKapeelNucleusMall,Marathi,15:45,Platinum,110₹,140,16
Pune,InoxElproCitySquarePune,Marathi,15:45,RoyaleRecliners,350₹,27,14
Pune,InoxElproCitySquarePune,Marathi,15:45,Royale,250₹,83,55
Pune,InoxElproCitySquarePune,Marathi,15:45,Club,230₹,90,4
Pune,InoxElproCitySquarePune,Marathi,15:45,Executive,210₹,30,0
Mumbai,CinemaxInfinitiMaladW,Marathi,15:45,Prime,190₹,76,20
Mumbai,CinepolisVivianaMall,Marathi,15:45,Premium,210₹,52,40
Mumbai,CinepolisVivianaMall,Marathi,15:45,Executive,190₹,104,17
Mumbai,CinepolisVivianaMall,Marathi,15:45,Normal,170₹,31,0
Mumbai,GoldCinemaSonaBorivaliE,Marathi,15:45,Box,300₹,100,0
Mumbai,GoldCinemaSonaBorivaliE,Marathi,15:45,Gold,150₹,100,0
Mumbai,GoldCinemaSonaBorivaliE,Marathi,15:45,Silver,150₹,100,0
Pune,PvrIconPavillionMallShivajinagar,Marathi,15:50,Recliner,550₹,14,2
Pune,PvrIconPavillionMallShivajinagar,Marathi,15:50,Classic,300₹,40,0
Pune,PvrIconPavillionMallShivajinagar,Marathi,15:50,Prime,300₹,189,24
Pune,PvrMarketCityVimanNagar,Marathi,15:50,Recliner,400₹,14,6
Pune,PvrMarketCityVimanNagar,Marathi,15:50,PrimePlus,350₹,13,6
Pune,PvrMarketCityVimanNagar,Marathi,15:50,Classic,260₹,76,0
Pune,PvrMarketCityVimanNagar,Marathi,15:50,Prime,260₹,123,4
Mumbai,PvrXperiaPalavaDombivaliE,Marathi,15:50,Recliner,290₹,12,6
Mumbai,PvrXperiaPalavaDombivaliE,Marathi,15:50,Prime,200₹,112,25
Mumbai,PvrXperiaPalavaDombivaliE,Marathi,15:50,Classic,180₹,36,4
Mumbai,MovietimeHubMallGoregaonE,Marathi,15:55,Gold,130₹,196,46
Pune,CarnivalCinemasSpineCityPuneSpineCityMall,Marathi,16:00,ReclinerOffline,200₹,27,19
Pune,CarnivalCinemasSpineCityPuneSpineCityMall,Marathi,16:00,PlatinumOffline,160₹,80,28
Pune,CarnivalCinemasSpineCityPuneSpineCityMall,Marathi,16:00,GoldOffline,140₹,65,5
Pune,CarnivalCinemasSpineCityPuneSpineCityMall,Marathi,16:00,SilverOffline,120₹,48,6
Pune,RahulTalkies70MmShivajiNagar,Marathi,16:00,GoldClass,130₹,202,0
Pune,RahulTalkies70MmShivajiNagar,Marathi,16:00,SilverClass,130₹,120,0
Pune,VaibhavChitramandirHadapsar,Marathi,16:00,Gold,100₹,100,0
Mumbai,CarnivalHumaKanjurmargW,Marathi,16:00,ReclinerOffline,180₹,14,7
Mumbai,CarnivalHumaKanjurmargW,Marathi,16:00,PlatinumOffline,140₹,76,4
Mumbai,CarnivalHumaKanjurmargW,Marathi,16:00,GoldOffline,110₹,80,20
Mumbai,CarnivalHumaKanjurmargW,Marathi,16:00,SilverOffline,110₹,80,0
Mumbai,CinepolisSeawoodsLT,Marathi,16:00,Vip,440₹,14,2
Mumbai,CinepolisSeawoodsLT,Marathi,16:00,Premium,240₹,60,11
Mumbai,CinepolisSeawoodsLT,Marathi,16:00,Executive,220₹,74,12
Mumbai,CinepolisSeawoodsLT,Marathi,16:00,Normal,200₹,49,0
Mumbai,InoxNakshatraMallDadarW,Marathi,16:00,Royal,200₹,8,4
Mumbai,InoxNakshatraMallDadarW,Marathi,16:00,Executive,140₹,36,0
Mumbai,InoxNakshatraMallDadarW,Marathi,16:00,Premiere,140₹,140,2
Mumbai,InoxNakshatraMallDadarW,Marathi,16:00,Silver,140₹,85,19
Ahmedabad,CinepolisAlphaOneMall,Marathi,16:05,Normal,150₹,29,0
Ahmedabad,CinepolisAlphaOneMall,Marathi,16:05,Premium,150₹,38,4
Ahmedabad,CinepolisAlphaOneMall,Marathi,16:05,Executive,150₹,58,0
Pune,CarnivalPremierPlazaChinchwad,Marathi,16:10,PremiumReclineOffline,290₹,19,6
Pune,CarnivalPremierPlazaChinchwad,Marathi,16:10,PlatinumOffline,190₹,189,12
Pune,CarnivalPremierPlazaChinchwad,Marathi,16:10,GoldOffline,170₹,80,5
Pune,CarnivalPremierPlazaChinchwad,Marathi,16:10,SilverOffline,160₹,40,0
Kalyan,InoxMetroJunctionMallKalyan,Marathi,16:15,Premier,170₹,175,5
Kalyan,InoxMetroJunctionMallKalyan,Marathi,16:15,Silver,170₹,106,26
Kalyan,InoxMetroJunctionMallKalyan,Marathi,16:15,Execuitve,150₹,37,0
Baramati,CarnivalCinemasSubhadraMallBaramati,Marathi,16:15,Sofa,200₹,17,4
Baramati,CarnivalCinemasSubhadraMallBaramati,Marathi,16:15,Silver,170₹,42,0
Baramati,CarnivalCinemasSubhadraMallBaramati,Marathi,16:15,Gold,170₹,128,17
Ambernath,StarMirajCinemasAmbernath,Marathi,16:15,Platinum,130₹,70,46
Kolhapur,InoxRelianceMegaMallLaxmipuri,Marathi,16:15,RoyaleRecliners,300₹,32,0
Kolhapur,InoxRelianceMegaMallLaxmipuri,Marathi,16:15,Club,190₹,224,33
Kolhapur,InoxRelianceMegaMallLaxmipuri,Marathi,16:15,Executive,190₹,56,0
Kolhapur,InoxRelianceMegaMallLaxmipuri,Marathi,16:15,Royale,190₹,70,46
Pune,CinepolisWestendMall,Marathi,16:15,Normal,280₹,21,0
Pune,CinepolisWestendMall,Marathi,16:15,Premium,280₹,35,32
Pune,CinepolisWestendMall,Marathi,16:15,Executive,280₹,72,6
Pune,PvrKumarPacificMallSwarGate,Marathi,16:20,Recliner,500₹,16,4
Pune,PvrKumarPacificMallSwarGate,Marathi,16:20,Classic,250₹,42,0
Pune,PvrKumarPacificMallSwarGate,Marathi,16:20,Prime,250₹,249,45
Pune,InoxAmanoraMallHadapsar,Marathi,16:25,Royale,340₹,6,0
Pune,InoxAmanoraMallHadapsar,Marathi,16:25,Club,220₹,157,31
Pune,InoxAmanoraMallHadapsar,Marathi,16:25,Executive,220₹,42,0
Sangli,AurumMultiplexSangli,Marathi,16:30,Gl,180₹,108,2
Sangli,AurumMultiplexSangli,Marathi,16:30,Sl,150₹,24,0
Pune,CinepolisSeasonsMall,Marathi,16:30,Premium,240₹,35,23
Pune,CinepolisSeasonsMall,Marathi,16:30,Normal,220₹,29,0
Pune,CinepolisSeasonsMall,Marathi,16:30,Executive,220₹,83,6
Thane,InoxKorumMallThaneW,Marathi,16:30,Royal,230₹,18,16
Thane,InoxKorumMallThaneW,Marathi,16:30,Club,160₹,119,61
Thane,InoxKorumMallThaneW,Marathi,16:30,Executive,160₹,51,0
Aurangabad,InoxTapadiaMallTownCenter,Marathi,16:35,Premiere,130₹,37,0
Aurangabad,InoxTapadiaMallTownCenter,Marathi,16:35,Silver,130₹,174,75
Kolhapur,PvrDypCityMallKavalaNaka,Marathi,16:35,Recliner,450₹,12,0
Kolhapur,PvrDypCityMallKavalaNaka,Marathi,16:35,Classic,220₹,48,0
Kolhapur,PvrDypCityMallKavalaNaka,Marathi,16:35,Prime,220₹,187,56
Nashik,CinemaxCityCenterNasik,Marathi,16:50,Recliner,320₹,33,33
Nashik,CinemaxCityCenterNasik,Marathi,16:50,Prime,180₹,135,37
Nashik,CinemaxCityCenterNasik,Marathi,16:50,Classic,150₹,34,0
Pune,PvrMarketCityVimanNagar,Marathi,16:50,Recliner,450₹,16,0
Pune,PvrMarketCityVimanNagar,Marathi,16:50,PrimePlus,400₹,28,0
Pune,PvrMarketCityVimanNagar,Marathi,16:50,Classic,300₹,80,0
Pune,PvrMarketCityVimanNagar,Marathi,16:50,Prime,300₹,221,8
Mumbai,CinepolisSeawoodsLT,Marathi,16:50,Vip,440₹,14,2
Mumbai,CinepolisSeawoodsLT,Marathi,16:50,Premium,240₹,80,41
Mumbai,CinepolisSeawoodsLT,Marathi,16:50,Executive,220₹,94,37
Mumbai,CinepolisSeawoodsLT,Marathi,16:50,Normal,200₹,49,32
Mumbai,MovietimeHubMallGoregaonE,Marathi,16:50,Gold,150₹,196,33
Mumbai,PvrOrionPanvel,Marathi,16:50,Recliner,310₹,11,6
Mumbai,PvrOrionPanvel,Marathi,16:50,Prime,180₹,209,91
Mumbai,PvrOrionPanvel,Marathi,16:50,Classic,160₹,38,0
Mumbai,PvrXperiaPalavaDombivaliE,Marathi,16:50,Recliner,290₹,12,3
Mumbai,PvrXperiaPalavaDombivaliE,Marathi,16:50,Prime,200₹,184,8
Mumbai,PvrXperiaPalavaDombivaliE,Marathi,16:50,Classic,180₹,36,0
Mumbai,CarnivalImaxWadala,Marathi,16:55,PremiumOffline,210₹,38,6
Mumbai,CarnivalImaxWadala,Marathi,16:55,PlatinumOffline,160₹,167,5
Mumbai,CarnivalImaxWadala,Marathi,16:55,GoldOffline,140₹,60,0
Mumbai,MaxusCinemasKurla,Marathi,17:45,Sofa,250₹,100,0
Mumbai,MaxusCinemasKurla,Marathi,17:45,Premium,200₹,100,0
Thane,MaxusCinemasMaxusMallBhayandar,Marathi,17:45,Sofa,199₹,25,8
Thane,MaxusCinemasMaxusMallBhayandar,Marathi,17:45,PremiumPlus,149₹,60,17
Thane,MaxusCinemasMaxusMallBhayandar,Marathi,17:45,Premium,112₹,24,13
Indore,InoxC21MallSheetalNagar,Marathi,17:50,Normal,130₹,164,0
Daryapur,DreamCinemaDaryapur,Marathi,18:00,Vip,160₹,62,0
Daryapur,DreamCinemaDaryapur,Marathi,18:00,Gold,130₹,92,0
Daryapur,DreamCinemaDaryapur,Marathi,18:00,Silver,90₹,72,0
Indapur,RahulCinemaIndapur,Marathi,18:00,FirstClass,100₹,100,0
Junnar,PlatinumCinema,Marathi,18:00,Flat,100₹,100,0
Ahmednagar,AshaSquareMultiplexAhmednagar,Marathi,18:00,GoldenClass,150₹,100,0
Mumbai,MaxusCinemasBorivaliW,Marathi,18:00,Sofa,229₹,100,0
Mumbai,MaxusCinemasBorivaliW,Marathi,18:00,PremiumPlus,179₹,100,0
Mumbai,MaxusCinemasBorivaliW,Marathi,18:00,Premium,129₹,100,0
Mumbai,MovietimeHubMallGoregaonE,Marathi,18:00,Gold,150₹,196,30
Amravati,FunCinemasSarojCinema,Marathi,18:05,Premier,150₹,100,0
Amravati,FunCinemasSarojCinema,Marathi,18:05,Economy,80₹,100,0
Mumbai,MetroInoxCinemaMGRoad,Marathi,18:05,Club,220₹,144,0
Mumbai,MetroInoxCinemaMGRoad,Marathi,18:05,Royale,220₹,46,1
Mumbai,MetroInoxCinemaMGRoad,Marathi,18:05,Executive,200₹,36,0
Kopargaon,SudeshPicturePalaceKopargaon,Marathi,18:10,Balcony,100₹,100,0
Kopargaon,SudeshPicturePalaceKopargaon,Marathi,18:10,SpecialA,80₹,100,0
Kopargaon,SudeshPicturePalaceKopargaon,Marathi,18:10,SpecialB,80₹,100,0
Rahuri,DnyaneshwarChitraMandirRahuri,Marathi,18:15,Balcony,90₹,100,0
Rahuri,DnyaneshwarChitraMandirRahuri,Marathi,18:15,DressCircule,60₹,100,0
Mumbai,InoxRaghuleelaMallVashi,Marathi,18:20,Premier,150₹,118,39
Mumbai,InoxRaghuleelaMallVashi,Marathi,18:20,Silver,150₹,28,23
Mumbai,InoxRaghuleelaMallVashi,Marathi,18:20,Executive,140₹,22,0
Goa,InoxOldGmcDbRoad,Marathi,18:25,Royal,210₹,95,12
Goa,InoxOldGmcDbRoad,Marathi,18:25,Club,190₹,90,11
Goa,InoxOldGmcDbRoad,Marathi,18:25,Executive,170₹,36,0
Goa,InoxPorvorimBardez,Marathi,18:25,RoyalRecliner,340₹,13,2
Goa,InoxPorvorimBardez,Marathi,18:25,Royal,210₹,56,17
Goa,InoxPorvorimBardez,Marathi,18:25,Club,190₹,110,15
Goa,InoxPorvorimBardez,Marathi,18:25,Executive,170₹,34,0
Pune,GunjanCinemaNhavare,Marathi,18:30,Gold,100₹,54,0
Pune,GunjanCinemaNhavare,Marathi,18:30,Silver,100₹,18,0
Pune,FunsquareCinemaGhotawadePhataPirangut,Marathi,18:30,Gold,150₹,48,38
Pune,FunsquareCinemaGhotawadePhataPirangut,Marathi,18:30,Silver,130₹,100,59
Mumbai,FunsquareCinemaSanpadaNaviMumbai,Marathi,18:30,Gold,150₹,58,18
Goa,ZSquareCineVishantMargao,Marathi,18:30,Gold,170₹,100,0
Goa,ZSquareCineVishantMargao,Marathi,18:30,Silver,150₹,100,0
Goa,ZSquareMultiplexVasco,Marathi,18:30,Golden,125₹,100,0
Goa,ZSquareNiagaraCurchorem,Marathi,18:30,Golden,150₹,100,0
Goa,ZSquareNiagaraCurchorem,Marathi,18:30,Silver,125₹,100,0
Gurgaon,PvrMgfMallGurgaon,Marathi,18:30,Recliner,275₹,8,0
Gurgaon,PvrMgfMallGurgaon,Marathi,18:30,Classic,175₹,72,0
Gurgaon,PvrMgfMallGurgaon,Marathi,18:30,Prime,175₹,39,8
Ulhasnagar,MirajCinemasFuncityUlhasnagar,Marathi,18:30,Platinum,170₹,180,7
Ulhasnagar,MirajCinemasFuncityUlhasnagar,Marathi,18:30,Gold,150₹,50,0
Ulhasnagar,MirajCinemasFuncityUlhasnagar,Marathi,18:30,Silver,130₹,40,0
Mumbai,BharatChitraMandirKurlaW,Marathi,18:30,Sofa,150₹,100,0
Mumbai,BharatChitraMandirKurlaW,Marathi,18:30,Premium,100₹,100,0
Mumbai,CarnivalRMallMulundW,Marathi,18:30,ReclinerOffline,220₹,12,8
Mumbai,CarnivalRMallMulundW,Marathi,18:30,GoldOffline,160₹,140,8
Mumbai,CarnivalRMallMulundW,Marathi,18:30,SilverOffline,150₹,80,1
Mumbai,CarnivalRMallMulundW,Marathi,18:30,SpecialOffline,120₹,40,0
Mumbai,PlazaCinemaDadarW,Marathi,18:30,BoxSofa,400₹,25,0
Mumbai,PlazaCinemaDadarW,Marathi,18:30,Sofa,350₹,54,0
Mumbai,PlazaCinemaDadarW,Marathi,18:30,Platinum,200₹,208,39
Mumbai,PlazaCinemaDadarW,Marathi,18:30,Gold,180₹,161,45
Mumbai,PlazaCinemaDadarW,Marathi,18:30,Silver,150₹,184,10
Pen,CarnivalMoreshwarChinchpada,Marathi,18:30,Platinum,110₹,96,72
Pen,CarnivalMoreshwarChinchpada,Marathi,18:30,Gold,100₹,42,9
Nagpur,PvrEmpressCityMallNagpur,Marathi,18:35,Prime,220₹,166,31
Nagpur,PvrEmpressCityMallNagpur,Marathi,18:35,Classic,180₹,56,3
Mumbai,CarnivalMoviestarGoregaonW,Marathi,18:40,BoxOffline,220₹,6,0
Mumbai,CarnivalMoviestarGoregaonW,Marathi,18:40,SpecialOffline,130₹,48,16
Mumbai,CarnivalMoviestarGoregaonW,Marathi,18:40,GoldOffline,110₹,120,3
Mumbai,CarnivalMoviestarGoregaonW,Marathi,18:40,PlatinumOffline,110₹,137,4
Mumbai,CarnivalMoviestarGoregaonW,Marathi,18:40,SilverOffline,90₹,51,3
Nagpur,CarnivalSangamNagpur,Marathi,18:45,Gold,150₹,368,0
Nagpur,CarnivalSangamNagpur,Marathi,18:45,Silver,130₹,84,0
Belagavi,InoxCampRoadBelgaum,Marathi,18:45,Club,130₹,56,9
Belagavi,InoxCampRoadBelgaum,Marathi,18:45,Executive,130₹,14,0
Belagavi,InoxCampRoadBelgaum,Marathi,18:45,Royal,130₹,5,0
Khopoli,GoldCinemaKhopoli,Marathi,18:45,Gold,130₹,100,0
Ambernath,StarMirajCinemasAmbernath,Marathi,18:45,Platinum,130₹,193,36
Pune,CinepolisSeasonsMall,Marathi,18:45,Premium,260₹,30,21
Pune,CinepolisSeasonsMall,Marathi,18:45,Executive,260₹,79,17
Pune,CinepolisSeasonsMall,Marathi,18:45,Normal,240₹,29,0
Mumbai,InoxNeelyogSquareMallGhatkoparE,Marathi,18:45,Executive,140₹,40,0
Mumbai,InoxNeelyogSquareMallGhatkoparE,Marathi,18:45,Premier,140₹,160,35
Mumbai,InoxNeelyogSquareMallGhatkoparE,Marathi,18:45,Silver,140₹,81,59
Thane,MaxusCinemasMaxusMallBhayandar,Marathi,18:45,Sofa,229₹,100,0
Thane,MaxusCinemasMaxusMallBhayandar,Marathi,18:45,Lounger,179₹,100,0
Thane,MaxusCinemasMaxusMallBhayandar,Marathi,18:45,PremiumPlus,179₹,100,0
Thane,MaxusCinemasMaxusMallBhayandar,Marathi,18:45,Premium,129₹,100,0
Nagpur,CarnivalSangamNagpur,Marathi,18:45,Gold,150₹,368,1
Nagpur,CarnivalSangamNagpur,Marathi,18:45,Silver,130₹,84,0
Jalgaon,PvrUtsavKirtiMallNaviPeth,Marathi,18:55,ClassicPlus,110₹,346,42
Jalgaon,PvrUtsavKirtiMallNaviPeth,Marathi,18:55,Classic,110₹,62,0
Jalgaon,PvrUtsavKirtiMallNaviPeth,Marathi,18:55,Prime,110₹,85,17
Aurangabad,InoxProzoneMallChilkalthana,Marathi,19:00,SkyBox,350₹,10,0
Aurangabad,InoxProzoneMallChilkalthana,Marathi,19:00,Regular,160₹,191,17
Pune,CarnivalCinemasSpineCityPuneSpineCityMall,Marathi,19:00,ReclinerOffline,220₹,27,23
Pune,CarnivalCinemasSpineCityPuneSpineCityMall,Marathi,19:00,PlatinumOffline,180₹,80,70
Pune,CarnivalCinemasSpineCityPuneSpineCityMall,Marathi,19:00,GoldOffline,160₹,65,25
Pune,CarnivalCinemasSpineCityPuneSpineCityMall,Marathi,19:00,SilverOffline,140₹,48,0
Pune,PvrIconPavillionMallShivajinagar,Marathi,19:00,Recliner,550₹,14,10
Pune,PvrIconPavillionMallShivajinagar,Marathi,19:00,Classic,250₹,40,0
Pune,PvrIconPavillionMallShivajinagar,Marathi,19:00,Prime,250₹,189,27
Pune,PvrMarketCityVimanNagar,Marathi,19:00,Recliner,450₹,14,5
Pune,PvrMarketCityVimanNagar,Marathi,19:00,PrimePlus,400₹,13,0
Pune,PvrMarketCityVimanNagar,Marathi,19:00,Classic,300₹,76,0
Pune,PvrMarketCityVimanNagar,Marathi,19:00,Prime,300₹,123,13
Pune,RahulTalkies70MmShivajiNagar,Marathi,19:00,GoldClass,130₹,89,0
Pune,RahulTalkies70MmShivajiNagar,Marathi,19:00,SilverClass,130₹,120,0
Mumbai,CarnivalHumaKanjurmargW,Marathi,19:00,ReclinerOffline,230₹,14,5
Mumbai,CarnivalHumaKanjurmargW,Marathi,19:00,PlatinumOffline,130₹,76,48
Mumbai,CarnivalHumaKanjurmargW,Marathi,19:00,GoldOffline,130₹,80,21
Mumbai,CarnivalHumaKanjurmargW,Marathi,19:00,SilverOffline,110₹,80,18
Mumbai,CinepolisVivianaMall,Marathi,19:00,Premium,240₹,52,29
Mumbai,CinepolisVivianaMall,Marathi,19:00,Executive,220₹,104,23
Mumbai,CinepolisVivianaMall,Marathi,19:00,Normal,200₹,31,0
Mumbai,MirajAnupamCinemasGoregaon,Marathi,19:00,Gold,150₹,217,30
Mumbai,MirajAnupamCinemasGoregaon,Marathi,19:00,Executive,150₹,28,0
